"rssi","uuid","eventId","logType","timeStamp"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774378"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774379"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774497"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774499"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774501"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774503"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774505"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774621"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774622"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774624"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774626"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774628"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774719"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774721"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774722"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774725"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774726"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774973"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774975"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774977"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774979"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400774981"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775095"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775097"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775099"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775101"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775103"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775224"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775225"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775227"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775229"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775231"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775351"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775353"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775355"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775357"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775359"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775449"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775450"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775452"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775454"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775456"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775701"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775703"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775705"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775707"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775709"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775824"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775826"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775828"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775830"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775832"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775948"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775950"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775952"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775954"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400775956"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776053"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776054"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776057"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776060"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776062"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776174"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776176"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776177"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776179"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776180"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776298"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776300"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776302"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776304"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776306"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776401"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776402"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776404"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776406"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776408"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776530"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776532"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776534"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776536"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776538"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776653"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776655"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776657"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776660"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776662"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776778"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776780"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776782"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776784"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776786"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776881"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776882"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776884"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776886"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400776888"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777005"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777007"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777009"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777011"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777013"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777128"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777130"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777132"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777134"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777136"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777231"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777233"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777235"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777237"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777239"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777354"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777356"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777357"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777359"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777361"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777478"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777480"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777482"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777484"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777486"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777579"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777581"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777584"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777586"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777587"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777718"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777719"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777721"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777723"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777724"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777836"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777838"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777840"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777842"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777844"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777962"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777963"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777965"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777967"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400777968"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778084"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778085"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778087"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778089"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778090"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778208"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778209"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778211"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778212"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778214"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778312"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778314"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778316"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778317"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778319"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778435"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778437"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778439"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778441"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778443"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778559"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778560"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778562"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778564"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778566"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778686"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778687"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778689"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778691"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778693"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778785"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778787"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778789"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778791"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778793"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778908"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778910"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778912"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778914"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400778916"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779038"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779040"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779042"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779044"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779046"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779165"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779167"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779168"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779170"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779172"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779290"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779292"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779294"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779296"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779298"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779414"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779415"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779418"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779420"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779422"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779517"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779519"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779521"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779524"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779525"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779640"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779642"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779644"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779646"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400779648"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780115"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780117"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780119"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780121"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780123"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780240"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780242"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780243"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780245"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780247"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780371"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780373"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780375"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780377"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780379"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780495"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780497"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780498"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780500"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780503"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780622"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780624"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780626"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780628"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780720"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780721"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780723"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780726"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780728"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780969"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780971"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780973"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780976"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400780978"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781098"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781099"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781101"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781103"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781105"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781219"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781221"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781223"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781225"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781227"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781320"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781322"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781324"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781326"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781328"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781444"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781445"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781447"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781449"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781451"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781559"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781561"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781562"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781564"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781566"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781699"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781701"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781703"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781706"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781708"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781823"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781825"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781827"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781829"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781831"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781952"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781954"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781955"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781957"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400781960"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782049"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782051"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782053"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782055"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782057"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782174"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782175"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782177"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782179"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782181"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782300"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782301"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782303"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782305"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782307"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782399"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782401"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782402"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782404"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782405"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782527"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782529"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782530"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400782532"
