"rssi","uuid","eventId","logType","timeStamp"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805057"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805180"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805312"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805411"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805536"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805665"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805789"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798805911"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806035"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806139"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806262"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806384"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806497"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806617"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806742"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806865"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798806992"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798807117"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798807342"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798807467"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798807592"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798807811"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798807944"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798808072"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798808196"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798808297"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798808547"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798808672"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798808796"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798808919"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809024"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809151"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809378"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809502"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809626"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809749"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809877"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798809976"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798810100"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798810227"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798810456"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798810582"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798810705"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798810830"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798810955"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798811057"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798811179"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798811306"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798811530"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798811648"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798811785"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812037"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812135"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812387"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812511"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812609"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812737"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812861"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798812965"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798813217"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798813340"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798813440"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798813564"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798813692"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798813816"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798813939"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814065"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814167"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814296"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814419"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814547"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814647"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814769"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798814897"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815022"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815146"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815270"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815372"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815488"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815625"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815750"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798815877"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816001"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816099"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816228"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816351"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816476"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816700"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816830"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798816957"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798817081"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798817207"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798817304"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798817432"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798817555"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798817808"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798817905"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818016"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818163"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818286"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818412"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818510"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818637"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818762"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818885"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798818985"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798819113"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798819236"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798819366"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798819489"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798819742"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798819840"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798819967"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820092"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820217"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820342"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820467"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820568"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820697"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820819"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798820922"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821047"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821171"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821296"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821421"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821547"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821672"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821771"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798821893"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798822026"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798822151"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798822249"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798822502"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798822626"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798822749"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798822877"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823002"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823126"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823229"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823357"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823581"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823705"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823832"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798823957"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798824081"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798824205"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798824307"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798824444"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798824559"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798824662"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798824787"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825011"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825136"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825262"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825386"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825511"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825613"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825724"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825866"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798825990"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798826092"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798826341"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798826464"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798826592"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798826717"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798826841"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827073"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827196"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827320"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827447"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827572"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827671"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827796"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798827922"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798828046"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798828170"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798828402"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798828526"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798828651"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798828751"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798828876"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829001"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829126"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829251"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829351"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829476"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829733"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829829"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798829956"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830083"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830180"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830307"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830432"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830554"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830656"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830781"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798830912"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831012"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831137"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831261"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831362"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831487"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831611"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831735"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831838"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798831961"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832086"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832216"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832342"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832441"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832565"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832692"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832815"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798832941"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798833064"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798833167"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798833290"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798833411"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798833672"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798833771"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834020"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834147"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834246"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834369"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834497"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834596"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834725"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834849"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798834959"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798835085"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798835208"
"-64","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798835332"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798835459"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798835682"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798835807"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798835932"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798836055"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798836178"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798836402"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798836529"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798836653"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798836777"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798836903"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837030"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837152"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837252"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837385"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837511"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837761"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837862"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798837986"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798838109"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798838234"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798838361"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798838459"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798838591"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798838716"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798838842"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839067"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839191"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839314"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839442"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839540"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839666"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839804"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798839922"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798840045"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798840171"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798840295"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798840397"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798840522"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798840646"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798840770"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798841021"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798841124"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798841376"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798841627"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798841726"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798841850"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798842101"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798842457"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798842581"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798842706"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798842830"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798842932"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843057"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843181"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843306"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843434"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843555"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843662"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843787"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798843910"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844036"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844137"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844386"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844509"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844637"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844736"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844859"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798844990"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798845215"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798845341"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798845464"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798845567"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798845691"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798845815"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798845942"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846067"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798846176"
