"rssi","uuid","eventId","logType","timeStamp"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287132"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287134"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287271"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287273"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287277"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287502"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287504"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287506"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287637"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287639"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287642"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288124"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288128"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288130"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288226"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288229"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288231"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288599"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288602"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400288603"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289565"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289567"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289569"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289812"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289814"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289816"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289917"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289920"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400289922"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290291"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290294"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290297"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290396"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290400"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290402"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290911"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290913"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400290917"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291018"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291021"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291022"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291125"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291128"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291131"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291284"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291286"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291288"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291743"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291746"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291748"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291847"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291849"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291851"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291983"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291985"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400291987"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292222"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292225"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292227"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292363"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292364"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292365"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292590"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292592"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292594"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292699"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292701"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400292703"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293072"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293074"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293078"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293297"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293300"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293301"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293674"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293677"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293680"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293804"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293806"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400293807"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294035"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294040"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294042"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294532"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294536"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294540"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294637"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294639"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294641"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294876"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294878"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400294882"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295017"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295020"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295023"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295124"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295126"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295128"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295485"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295489"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295493"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295970"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295971"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400295972"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296073"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296075"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296077"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296209"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296210"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296212"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296345"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296346"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296348"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296447"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296448"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296449"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296576"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296577"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296579"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296820"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296822"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296824"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296925"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296926"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400296927"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400297166"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400297167"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400297169"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400297893"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400297896"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400297898"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400297998"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298000"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298002"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298132"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298136"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298138"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298372"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298374"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298377"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298480"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298482"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298484"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298856"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298858"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298859"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298960"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298962"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400298964"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299323"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299325"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299327"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299429"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299433"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299437"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299781"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299782"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299784"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299917"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299919"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400299921"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400300392"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400300394"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400300396"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400300985"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400300987"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400300988"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301261"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301263"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301267"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301365"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301367"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301370"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301471"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301473"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301475"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301636"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301638"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301641"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301845"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301848"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301852"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301950"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301952"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400301955"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400302330"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400302331"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400302333"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400302939"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400302941"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400302944"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400303662"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400303665"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400303667"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400304118"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400304120"
"-95","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400304123"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400304732"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400304735"
"-96","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400304738"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400305679"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400305682"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400305684"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400306059"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400306061"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400306063"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400308081"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400308083"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400308085"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400308941"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400308945"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400308947"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400309312"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400309317"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400309319"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400309420"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400309424"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400309426"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400310359"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400310362"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400310364"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400310841"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400310844"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400310847"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400311709"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400311711"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400311713"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400312778"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400312781"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400312784"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313128"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313135"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313143"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313503"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313505"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313507"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313613"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313620"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313623"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313745"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313749"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400313752"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314233"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314236"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314240"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314340"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314343"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314346"
"-94","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314703"
"-94","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314705"
"-94","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314707"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314809"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314812"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400314818"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315044"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315047"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315051"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315186"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315190"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315193"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315425"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315427"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400315429"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316119"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316122"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316124"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316268"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316270"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316271"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316372"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316375"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316378"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316609"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316611"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400316614"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317095"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317097"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317099"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317203"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317206"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317208"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317441"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317443"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317445"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317575"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317577"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400317579"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400318038"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400318043"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400318046"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400318522"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400318524"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400318527"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319142"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319146"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319149"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319278"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319281"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319285"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319382"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319384"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319387"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319758"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319760"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319763"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319864"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319866"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400319869"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320244"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320246"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320249"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320348"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320350"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320352"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320708"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320711"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400320713"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400321081"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400321083"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400321084"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400321704"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400321707"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400321710"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322048"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322050"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322052"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322423"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322425"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322427"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322523"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322525"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322528"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322909"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322911"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400322913"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323012"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323016"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323020"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323502"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323504"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323507"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323840"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323845"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400323848"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400324081"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400324083"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400324086"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400324462"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400324464"
