"rssi","uuid","eventId","logType","timeStamp"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660990"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661107"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661232"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661353"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661478"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661602"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661724"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661820"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335661938"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335662064"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335662214"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335662305"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335662427"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335662551"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335662642"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335662911"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663005"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663131"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663252"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663374"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663495"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663625"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663748"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663869"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335663993"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664121"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664242"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664367"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664491"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664590"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664709"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664832"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335664955"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665083"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665204"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665300"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665424"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665552"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665673"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665800"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335665923"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666040"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666137"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666259"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666531"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666632"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666727"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666845"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335666973"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667100"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667249"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667341"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667454"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667579"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667700"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667825"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335667946"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668071"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668164"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668288"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668408"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668673"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668775"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668867"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335668990"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335669117"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335669242"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335669360"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335669633"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335669702"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335669827"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335669972"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670068"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670189"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670315"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670437"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670551"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670683"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670809"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335670930"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671021"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671172"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671264"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671387"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671510"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671635"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671751"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671872"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335671997"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672121"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672244"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672366"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672488"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672581"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672704"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672829"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335672948"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335673075"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335673198"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335673287"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335673560"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335673659"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335673784"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335673902"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674026"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674151"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674274"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674393"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674516"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674644"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674764"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335674886"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335675009"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335675133"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335675254"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335675346"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335675470"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335675596"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335675715"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335679948"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680052"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680173"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680293"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680417"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680541"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680658"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680786"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335680903"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681029"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681152"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681279"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681425"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681517"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681640"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681766"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335681879"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682009"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682134"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682256"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682348"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682470"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682624"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682714"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682839"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335682961"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335683082"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335683208"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335683330"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335683447"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335683538"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335683800"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335683907"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684027"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684159"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684285"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684405"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684517"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684649"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684772"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335684894"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685017"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685141"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685291"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685383"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685506"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685633"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685753"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685846"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335685969"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335686092"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335686360"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335686458"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335686586"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335686705"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335686832"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335686951"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687079"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687198"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687326"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687441"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687568"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687689"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687817"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335687938"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335688058"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335688179"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335688307"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335688428"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335688555"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335688647"
