"rssi","uuid","eventId","logType","timeStamp"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452263"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452265"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452266"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452387"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452389"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452390"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452392"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452641"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452643"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452644"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452645"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452763"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452765"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452767"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452768"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452887"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452889"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452890"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452892"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452991"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452992"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452994"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452995"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453114"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453115"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453117"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453118"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453237"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453238"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453240"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453242"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453362"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453363"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453364"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453366"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453479"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453480"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453481"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453483"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453594"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453595"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453596"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453598"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453717"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453718"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453720"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453721"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453842"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453844"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453845"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453846"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453971"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453972"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453974"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136453975"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454069"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454070"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454071"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454073"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454193"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454194"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454195"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454197"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454320"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454321"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454322"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454324"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454418"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454420"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454421"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454422"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454800"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454801"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454802"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136454804"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455025"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455026"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455028"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455029"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455274"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455276"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455277"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455279"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455651"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455652"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455654"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136455656"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456481"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456482"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456483"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456485"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456605"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456607"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456608"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456610"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456729"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456731"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456732"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456734"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456852"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456854"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456855"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136456857"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457104"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457105"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457106"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457108"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457707"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457709"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457710"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457712"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457835"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457837"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457838"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136457839"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458058"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458059"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458061"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458062"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458536"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458538"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458539"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458540"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458763"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458765"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458767"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136458769"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459015"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459017"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459018"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459020"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459263"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459264"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459266"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459268"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459364"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459365"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459367"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459368"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459613"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459614"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459616"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459617"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459717"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459718"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459719"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459721"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459839"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459840"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459841"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459843"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459967"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459968"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459970"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136459971"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460071"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460072"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460074"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460075"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460193"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460194"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460196"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460198"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460418"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460419"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460421"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460422"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460669"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460670"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460672"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460673"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460769"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460770"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460772"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460774"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460893"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460894"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460896"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136460897"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461021"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461022"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461024"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461026"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461248"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461249"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461250"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461252"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461375"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461376"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461377"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461379"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461499"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461501"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461502"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461504"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461623"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461624"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461625"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461627"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461750"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461751"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461752"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461754"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461849"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461850"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461851"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461853"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461974"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461975"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461977"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136461978"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462097"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462098"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462100"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462101"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462224"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462225"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462226"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462228"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462347"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462348"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462350"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462351"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462480"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462482"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462483"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462485"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462827"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462829"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462830"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462832"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462930"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462931"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462933"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136462934"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463178"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463179"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463180"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463182"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463305"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463306"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463308"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463309"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463429"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463431"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463432"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463434"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463530"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463532"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463533"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463535"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463655"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463657"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463658"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463660"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463786"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463787"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463789"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463790"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463908"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463910"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463911"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136463913"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464161"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464162"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464164"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464165"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464257"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464258"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464260"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464261"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464509"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464510"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464512"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464513"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464633"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464635"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464636"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464638"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464736"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464737"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464738"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136464740"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465214"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465215"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465217"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465218"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465339"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465340"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465341"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136465343"
